ID,PredictedProb
175912,0.0
175913,0.0
175914,1.0
175915,1.0
175921,1.0
175922,0.0
175925,1.0
175928,1.0
175930,1.0
175933,0.0
175937,1.0
175940,1.0
175941,0.0
175942,0.0
175943,0.0
175945,0.823232323232
175947,1.0
175949,1.0
175950,0.0
175951,1.0
175952,1.0
175953,1.0
175954,0.0
175955,1.0
175957,1.0
175960,0.0
175961,1.0
175963,1.0
175965,0.0
175967,1.0
175968,1.0
175969,1.0
175971,1.0
175972,0.333333333333
175978,1.0
175981,1.0
175985,0.5
175987,0.333333333333
175989,1.0
175990,1.0
175992,0.0
175993,1.0
175996,1.0
176001,0.753521126761
176003,1.0
176004,1.0
176005,1.0
176006,0.0
176008,1.0
176009,1.0
176010,1.0
176012,1.0
176013,1.0
176018,1.0
176023,1.0
176025,1.0
176027,1.0
176029,1.0
176030,1.0
176031,1.0
176032,1.0
176033,0.333333333333
176034,1.0
176036,1.0
176037,0.0
176040,1.0
176044,1.0
176045,1.0
176046,1.0
176047,0.0
176048,1.0
176051,1.0
176052,1.0
176053,1.0
176055,0.384615384615
176057,0.710280373832
176060,1.0
176064,1.0
176065,1.0
176070,1.0
176071,0.5
176072,1.0
176073,0.5
176075,1.0
176077,1.0
176079,1.0
176080,1.0
176082,1.0
176085,1.0
176088,1.0
176090,1.0
176092,0.666666666667
176094,1.0
176096,0.333333333333
176101,1.0
176104,1.0
176107,0.0
176109,1.0
176112,1.0
176113,1.0
176118,0.0
176119,1.0
176120,1.0
176121,0.0
176122,1.0
176125,0.333333333333
176126,1.0
176130,1.0
176131,1.0
176134,1.0
176135,1.0
176136,1.0
176138,1.0
176141,0.0
176142,1.0
176143,1.0
176145,1.0
176149,0.0
176150,1.0
176151,1.0
176153,0.657142857143
176156,0.617647058824
176157,1.0
176158,1.0
176159,1.0
176161,0.333333333333
176162,1.0
176163,1.0
176166,1.0
176167,0.333333333333
176168,1.0
176171,1.0
176172,1.0
176174,0.0
176175,0.0
176176,1.0
176177,0.0
176179,0.0
176180,1.0
176182,1.0
176183,0.0
176188,1.0
176189,1.0
176191,0.0
176193,1.0
176194,1.0
176195,1.0
176196,1.0
176198,0.0
176200,1.0
176201,1.0
176203,1.0
176208,1.0
176210,1.0
176213,1.0
176215,1.0
176218,0.565217391304
176221,1.0
176223,1.0
176224,1.0
176225,0.0
176226,0.0
176228,1.0
176229,1.0
176231,1.0
176232,0.0
176233,1.0
176234,0.0
176237,0.0
176239,1.0
176240,0.666666666667
176243,0.5
176245,1.0
176247,0.0
176250,1.0
176254,0.5
176260,1.0
176261,0.0
176262,1.0
176263,1.0
176264,1.0
176266,1.0
176269,1.0
176273,1.0
176274,1.0
176276,0.0
176280,1.0
176281,0.0
176283,1.0
176285,0.0
176286,0.0
176289,0.692307692308
176291,1.0
176292,0.333333333333
176297,0.0
176298,1.0
176299,1.0
176300,1.0
176301,1.0
176302,1.0
176303,1.0
176306,1.0
176307,1.0
176308,1.0
176310,0.5
176316,1.0
176318,0.36563876652
176319,1.0
176320,0.0
176321,1.0
176324,1.0
176330,1.0
176331,1.0
176333,0.0
176335,1.0
176337,1.0
176338,0.52380952381
176341,1.0
176342,1.0
176343,1.0
176345,1.0
176346,1.0
176348,0.723905723906
176349,1.0
176351,1.0
176352,1.0
176354,1.0
176357,1.0
176360,0.5
176366,0.0
176367,1.0
176369,1.0
176373,1.0
176374,1.0
176375,0.0
176378,0.0
176379,1.0
176380,1.0
176384,0.317073170732
176387,0.5
176389,1.0
176392,0.5
176395,1.0
176399,1.0
176402,1.0
176407,1.0
176410,1.0
176411,1.0
176412,1.0
176414,1.0
176415,1.0
176416,0.0
176418,1.0
176420,1.0
176422,1.0
176426,0.5
176427,1.0
176429,1.0
176431,1.0
176432,1.0
176433,0.666666666667
176434,1.0
176440,1.0
176445,1.0
176446,1.0
176448,1.0
176451,1.0
176452,1.0
176455,0.0
176456,0.5
176458,1.0
176459,0.753521126761
176461,0.0
176465,1.0
176467,0.0
176469,1.0
176474,0.0
176475,0.0
176476,1.0
176477,0.0
176478,0.0
176479,0.0
176480,1.0
176481,0.723905723906
176482,0.666666666667
176486,0.5
176488,1.0
176489,1.0
176491,1.0
176492,1.0
176493,1.0
176494,1.0
176495,1.0
176496,0.5
176498,0.0
176500,1.0
176501,1.0
176502,0.5
176504,1.0
176508,1.0
176511,1.0
176512,0.631578947368
176513,1.0
176515,0.0
176517,0.0
176518,1.0
176521,1.0
176522,0.0
176528,0.5
176530,1.0
176533,1.0
176536,0.0
176539,1.0
176540,0.0
176541,1.0
176542,1.0
176549,1.0
176552,1.0
176553,1.0
176555,1.0
176558,0.0
176561,1.0
176562,0.586206896552
176563,0.0
176565,1.0
176567,1.0
176569,1.0
176570,0.0
176572,1.0
176573,1.0
176574,1.0
176575,0.333333333333
176576,1.0
176578,1.0
176580,1.0
176582,1.0
176590,1.0
176594,1.0
176598,1.0
176599,1.0
176601,1.0
176603,1.0
176604,1.0
176605,1.0
176606,0.466666666667
176608,1.0
176610,1.0
176612,1.0
176613,0.823232323232
176614,0.0
176615,1.0
176616,0.9
176621,1.0
176625,1.0
176628,1.0
176629,0.0
176633,0.0
176636,0.0
176638,0.76
176642,1.0
176644,1.0
176647,1.0
176648,1.0
176652,0.333333333333
176653,1.0
176654,1.0
176657,0.333333333333
176659,0.0
176660,0.0
176663,1.0
176668,1.0
176670,1.0
176672,0.0
176674,0.0
176681,1.0
176683,0.0
176685,1.0
176686,1.0
176687,1.0
176689,0.0
176692,0.0
176693,1.0
176694,1.0
176696,1.0
176698,0.0
176699,1.0
176701,0.5
176703,1.0
176704,1.0
176707,0.0
176708,1.0
176712,0.0
176716,1.0
176719,0.0
176720,1.0
176721,1.0
176722,1.0
176723,1.0
176726,1.0
176730,1.0
176731,1.0
176737,0.0
176738,0.0
176739,1.0
176743,1.0
176745,1.0
176747,1.0
176750,0.0
176751,0.529411764706
176752,1.0
176754,1.0
176755,1.0
176758,0.5
176761,1.0
176765,0.857142857143
176766,1.0
176768,1.0
176770,0.0
176771,1.0
176773,1.0
176775,0.461538461538
176779,1.0
176784,1.0
176785,1.0
176787,1.0
176789,0.0
176790,1.0
176791,1.0
176792,1.0
176794,1.0
176795,0.5
176798,1.0
176800,0.0
176804,1.0
176805,0.0
176806,0.5
176808,1.0
176810,1.0
176811,1.0
176812,1.0
176813,1.0
176814,0.5
176819,1.0
176823,1.0
176826,0.555555555556
176828,1.0
176829,1.0
176830,0.0
176832,0.0
176834,1.0
176840,1.0
176841,1.0
176847,0.8
176848,0.5
176849,1.0
176851,1.0
176852,0.333333333333
176853,0.333333333333
176855,1.0
176857,0.52380952381
176859,1.0
176860,1.0
176862,1.0
176868,1.0
176869,1.0
176870,0.0
176871,1.0
176874,0.0
176875,1.0
176877,1.0
176878,1.0
176879,1.0
176881,1.0
176884,1.0
176891,1.0
176892,1.0
176894,1.0
176895,1.0
176901,1.0
176903,1.0
176904,1.0
176906,1.0
176907,0.0
176911,0.0
176912,1.0
176913,1.0
176914,1.0
176915,1.0
176916,0.5
176917,1.0
176919,1.0
176920,1.0
176922,1.0
176925,1.0
176933,0.333333333333
176936,1.0
176939,0.36563876652
176941,0.5
176942,1.0
176947,1.0
176948,1.0
176950,1.0
176955,1.0
176956,1.0
176959,1.0
176960,1.0
176961,1.0
176963,0.0
176965,1.0
176972,0.0
176973,1.0
176975,1.0
176977,1.0
176978,1.0
176979,1.0
176980,1.0
176982,0.0
176983,0.0
176986,1.0
176988,0.0
176989,1.0
176992,1.0
176994,1.0
176997,1.0
176998,0.0
177003,1.0
177006,0.0
177007,0.0
177008,0.436170212766
177009,1.0
177012,1.0
177014,1.0
177016,1.0
177018,1.0
177019,0.0
177020,0.0
177021,1.0
177022,1.0
177027,1.0
177030,1.0
177032,0.0
177034,1.0
177035,1.0
177036,1.0
177037,1.0
177039,0.75
177042,1.0
177046,1.0
177047,1.0
177053,1.0
177054,1.0
177055,1.0
177057,1.0
177059,1.0
177062,0.666666666667
177063,1.0
177064,0.0
177066,1.0
177067,1.0
177068,0.5
177070,0.804054054054
177072,1.0
177073,0.5
177074,1.0
177077,1.0
177078,1.0
177079,1.0
177080,0.2
177081,0.0
177085,1.0
177086,1.0
177087,1.0
177090,0.613636363636
177092,0.0
177093,1.0
177096,1.0
177097,1.0
177099,1.0
177100,0.5
177101,1.0
177102,1.0
177103,1.0
177105,0.0
177107,1.0
177109,1.0
177111,0.0
177113,0.0
177115,1.0
177118,1.0
177119,0.5
177120,1.0
177122,1.0
177123,1.0
177125,0.0
177127,0.5
177128,0.0
177130,1.0
177131,1.0
177132,1.0
177137,0.333333333333
177138,1.0
177140,0.723905723906
177143,1.0
177146,1.0
177147,1.0
177149,0.666666666667
177153,0.5
177156,1.0
177159,0.53125
177160,1.0
177161,1.0
177166,1.0
177170,0.5
177171,1.0
177173,1.0
177175,1.0
177178,0.0
177180,1.0
177181,1.0
177183,1.0
177186,1.0
177187,1.0
177191,1.0
177194,1.0
177195,1.0
177198,1.0
177199,0.0
177201,1.0
177202,0.0
177203,0.0
177204,0.666666666667
177205,1.0
177206,1.0
177207,1.0
177209,1.0
177211,0.333333333333
177212,1.0
177213,1.0
177214,0.0
177215,1.0
177216,0.36563876652
177218,1.0
177222,0.5
177224,0.0
177226,0.5
177228,0.666666666667
177229,1.0
177230,0.666666666667
177232,0.684210526316
177233,0.0
177234,0.5
177236,1.0
177237,1.0
177238,1.0
177242,1.0
177243,1.0
177248,1.0
177250,1.0
177252,1.0
177253,1.0
177255,1.0
177257,1.0
177258,1.0
177260,1.0
177261,0.428571428571
177262,0.75
177263,1.0
177264,1.0
177265,1.0
177269,1.0
177271,1.0
177273,1.0
177275,0.684210526316
177276,1.0
177277,0.0
177281,1.0
177284,1.0
177286,0.0
177287,1.0
177288,1.0
177294,1.0
177295,1.0
177296,0.333333333333
177297,0.0
177299,0.5
177300,1.0
177303,1.0
177304,1.0
177306,1.0
177308,1.0
177309,1.0
177310,1.0
177313,1.0
177314,0.333333333333
177315,1.0
177317,1.0
177319,1.0
177320,0.684210526316
177321,1.0
177323,0.0
177324,0.0
177327,0.0
177328,0.0
177330,0.0
177333,0.0
177335,1.0
177336,1.0
177338,1.0
177339,1.0
177341,1.0
177343,0.333333333333
177344,1.0
177345,1.0
177346,0.8
177347,1.0
177351,0.0
177352,1.0
177353,1.0
177354,1.0
177356,1.0
177359,1.0
177361,1.0
177362,0.0
177363,1.0
177365,1.0
177366,1.0
177367,1.0
177369,1.0
177370,1.0
177371,1.0
177372,1.0
177373,1.0
177376,1.0
177380,1.0
177383,1.0
177384,0.0
177387,0.0
177389,1.0
177390,1.0
177391,0.0
177392,0.692307692308
177393,1.0
177394,1.0
177395,1.0
177396,1.0
177400,1.0
177401,0.0
177402,1.0
177403,1.0
177404,1.0
177405,0.0
177406,1.0
177407,1.0
177408,0.5
177413,1.0
177415,1.0
177416,0.0
177418,0.0
177420,0.692307692308
177421,0.0
177422,0.0
177423,1.0
177424,1.0
177425,1.0
177429,1.0
177430,0.333333333333
177435,1.0
177436,0.0
177438,0.317073170732
177441,1.0
177443,1.0
177444,0.8
177445,1.0
177447,1.0
177450,0.0
177451,1.0
177453,0.0
177455,1.0
177456,1.0
177457,1.0
177458,1.0
177459,1.0
177462,1.0
177465,1.0
177469,1.0
177471,0.0
177475,1.0
177478,1.0
177480,1.0
177481,0.666666666667
177482,1.0
177486,0.4
177487,0.0
177488,1.0
177490,0.0
177494,0.0
177496,0.0
177497,1.0
177498,0.777777777778
177499,0.5
177505,0.0
177508,1.0
177509,0.5
177511,1.0
177513,1.0
177514,1.0
177515,1.0
177516,1.0
177518,1.0
177521,1.0
177523,1.0
177525,1.0
177527,1.0
177530,0.5
177532,0.0
177534,1.0
177535,0.0
177536,0.0
177537,1.0
177538,1.0
177541,0.612903225806
177543,0.0
177544,0.0
177545,1.0
177546,1.0
177547,1.0
177549,1.0
177550,0.0
177552,1.0
177553,1.0
177558,0.5
177560,0.0
177561,1.0
177566,1.0
177567,1.0
177568,0.804054054054
177571,1.0
177572,0.5
177573,1.0
177575,1.0
177576,1.0
177578,0.666666666667
177583,0.0
177584,1.0
177587,0.5
177588,1.0
177592,0.0
177593,1.0
177594,1.0
177596,1.0
177598,1.0
177599,1.0
177600,1.0
177604,1.0
177606,1.0
177607,0.0
177608,0.0
177609,0.5
177611,0.666666666667
177612,1.0
177613,1.0
177614,1.0
177615,1.0
177619,1.0
177623,1.0
177627,1.0
177629,0.0
177630,1.0
177632,1.0
177633,1.0
177634,1.0
177636,1.0
177637,0.519230769231
177641,1.0
177644,0.744186046512
177646,1.0
177648,1.0
177649,1.0
177650,1.0
177652,1.0
177656,1.0
177660,1.0
177662,1.0
177663,1.0
177664,1.0
177666,0.613636363636
177669,0.333333333333
177672,0.0
177680,0.0
177681,1.0
177682,1.0
177683,0.0
177685,1.0
177686,1.0
177687,0.0
177688,0.0
177690,0.434782608696
177694,1.0
177698,1.0
177700,1.0
177701,1.0
177702,1.0
177703,1.0
177706,0.777777777778
177711,1.0
177713,1.0
177714,0.0
177715,0.5
177720,1.0
177731,1.0
177732,0.913043478261
177733,0.5
177735,1.0
177737,1.0
177738,1.0
177740,1.0
177742,1.0
177743,0.0
177746,1.0
177749,1.0
177751,0.0
177756,0.0
177757,1.0
177764,0.0
177765,1.0
177766,1.0
177767,1.0
177768,1.0
177769,1.0
177778,1.0
177780,1.0
177781,1.0
177782,1.0
177785,1.0
177788,1.0
177789,0.5
177790,1.0
177792,1.0
177793,1.0
177794,1.0
177796,1.0
177797,1.0
177798,1.0
177800,0.0
177801,0.0
177805,1.0
177806,0.0
177807,1.0
177808,1.0
177810,1.0
177811,0.0
177812,0.684210526316
177813,0.0
177814,1.0
177818,0.36563876652
177820,1.0
177821,0.5
177822,1.0
177824,1.0
177828,0.5
177830,0.0
177831,1.0
177834,0.658227848101
177836,0.5
177837,1.0
177838,1.0
177840,0.333333333333
177841,1.0
177842,1.0
177843,0.333333333333
177844,1.0
177845,1.0
177849,1.0
177852,1.0
177854,1.0
177856,1.0
177859,0.0
177862,1.0
177864,0.0
177865,1.0
177868,0.0
177869,1.0
177870,1.0
177872,1.0
177873,1.0
177874,1.0
177878,1.0
177879,1.0
177881,0.5
177884,1.0
177888,1.0
177889,0.5
177891,1.0
177896,0.521739130435
177897,1.0
177899,0.5
177900,1.0
177902,1.0
177906,0.5
177907,0.692307692308
177908,0.5
177909,1.0
177912,0.0
177913,1.0
177914,1.0
177916,1.0
177919,0.529411764706
177920,1.0
177922,1.0
177926,1.0
177932,0.0
177935,1.0
177941,1.0
177942,1.0
177945,1.0
177948,0.5
177951,1.0
177952,0.0
177953,0.0
177955,0.666666666667
177956,1.0
177957,0.5
177960,1.0
177965,1.0
177967,1.0
177968,1.0
177971,1.0
177977,1.0
177980,1.0
177982,1.0
177986,1.0
177990,1.0
177992,1.0
177993,0.0
177995,1.0
177996,0.0
177998,1.0
178001,1.0
178003,0.0
178004,0.666666666667
178005,1.0
178006,0.666666666667
178009,0.0
178010,1.0
178012,1.0
178013,0.0
178015,1.0
178016,1.0
178025,1.0
178027,1.0
178029,1.0
178030,0.5
178031,1.0
178036,1.0
178038,1.0
178043,0.0
178044,1.0
178049,1.0
178051,0.705882352941
178052,0.0
178053,1.0
178054,1.0
178055,1.0
178056,1.0
178058,1.0
178059,1.0
178060,1.0
178061,1.0
178067,0.79746835443
178068,1.0
178069,1.0
178070,1.0
178072,1.0
178074,0.0
178077,1.0
178078,0.0
178079,1.0
178082,1.0
178084,1.0
178085,1.0
178086,1.0
178088,0.0
178089,0.753521126761
178092,1.0
178093,1.0
178094,1.0
178096,1.0
178097,1.0
178098,0.0
178099,1.0
178100,1.0
178101,1.0
178103,1.0
178104,1.0
178105,1.0
178106,1.0
178107,0.0
178108,1.0
178109,0.0
178110,0.818181818182
178111,1.0
178112,1.0
178115,0.0
178117,1.0
178118,1.0
178119,1.0
178121,1.0
178122,1.0
178123,0.5
178125,1.0
178126,0.333333333333
178127,1.0
178129,1.0
178131,1.0
178133,1.0
178134,1.0
178135,0.666666666667
178137,0.0
178139,0.5
178142,0.0
178143,1.0
178144,1.0
178146,1.0
178148,1.0
178151,1.0
178152,1.0
178154,1.0
178155,0.5
178156,1.0
178158,0.0
178160,1.0
178164,0.38
178165,0.0
178166,1.0
178168,1.0
178169,0.723905723906
178170,1.0
178173,1.0
178181,1.0
178182,0.333333333333
178184,1.0
178185,1.0
178186,1.0
178187,1.0
178190,0.333333333333
178191,0.0
178196,0.5
178197,1.0
178198,0.0
178200,0.5
178201,1.0
178204,1.0
178206,1.0
178207,1.0
178208,0.0
178211,1.0
178212,1.0
178213,1.0
178217,1.0
178219,0.658227848101
178222,1.0
178223,0.333333333333
178224,1.0
178228,1.0
178230,1.0
178231,1.0
178236,1.0
178237,1.0
178239,0.666666666667
178241,1.0
178249,1.0
178250,0.0
178251,1.0
178253,1.0
178255,1.0
178257,0.0
178260,0.0
178267,0.0
178270,1.0
178272,1.0
178273,1.0
178276,1.0
178279,1.0
178281,0.5
178283,0.317073170732
178284,1.0
178287,0.0
178290,0.5
178292,1.0
178293,1.0
178294,1.0
178295,1.0
178296,1.0
178297,0.0
178298,1.0
178299,0.5
178303,1.0
178305,1.0
178306,0.0
178307,1.0
178308,1.0
178310,1.0
178311,1.0
178312,1.0
178313,0.0
178315,0.4
178316,1.0
178317,1.0
178318,1.0
178320,0.333333333333
178321,1.0
178324,1.0
178328,1.0
178330,1.0
178332,1.0
178334,0.5
178336,0.333333333333
178338,1.0
178339,0.0
178342,0.0
178346,0.0
178347,1.0
178348,1.0
178349,1.0
178351,1.0
178355,1.0
178356,1.0
178359,1.0
178362,1.0
178363,0.0
178368,1.0
178370,1.0
178372,0.75
178374,1.0
178375,0.727272727273
178381,0.0
178382,0.753521126761
178383,1.0
178385,1.0
178386,1.0
178387,0.710280373832
178388,0.0
178389,0.4
178390,0.0
178391,1.0
178394,1.0
178395,0.0
178398,0.0
178399,1.0
178400,0.0
178402,0.0
178407,1.0
178408,1.0
178410,1.0
178411,1.0
178413,0.0
178414,1.0
178417,0.0
178419,0.5
178420,1.0
178424,1.0
178425,1.0
178427,0.0
178428,1.0
178430,1.0
178431,1.0
178432,1.0
178436,1.0
178439,1.0
178442,0.333333333333
178443,0.0
178444,0.5
178445,1.0
178446,1.0
178449,1.0
178453,1.0
178454,1.0
178455,0.462962962963
178457,0.5
178458,1.0
178460,1.0
178462,0.0
178463,0.823232323232
178464,0.0
178467,1.0
178468,1.0
178473,1.0
178475,0.0
178476,1.0
178479,1.0
178480,1.0
178481,1.0
178482,1.0
178483,1.0
178485,0.5
178486,0.0
178489,0.333333333333
178490,1.0
178491,0.333333333333
178496,1.0
178498,1.0
178499,0.333333333333
178500,0.5
178501,1.0
178502,0.0
178503,1.0
178507,1.0
178510,0.0
178511,1.0
178512,1.0
178515,1.0
178518,1.0
178519,1.0
178520,1.0
178522,0.0
178523,1.0
178526,1.0
178527,1.0
178530,0.555555555556
178531,1.0
178537,1.0
178539,1.0
178540,0.0
178542,0.666666666667
178543,1.0
178544,0.0
178545,0.0
178546,1.0
178548,1.0
178551,1.0
178554,0.666666666667
178559,1.0
178561,1.0
178562,1.0
178563,0.0
178569,0.0
178571,1.0
178575,1.0
178576,1.0
178580,1.0
178582,1.0
178583,1.0
178584,0.666666666667
178585,1.0
178586,0.0
178587,1.0
178588,1.0
178589,1.0
178590,0.333333333333
178595,1.0
178598,1.0
178599,0.753521126761
178600,1.0
178605,1.0
178606,0.909090909091
178607,0.0
178608,1.0
178612,1.0
178613,1.0
178614,1.0
178615,1.0
178616,1.0
178617,0.0
178618,1.0
178619,1.0
178620,1.0
178621,1.0
178622,1.0
178626,0.0
178627,1.0
178630,1.0
178632,0.5
178633,0.5
178634,1.0
178639,1.0
178640,1.0
178646,0.0
178648,1.0
178651,0.8
178652,1.0
178653,1.0
178654,1.0
178655,0.0
178656,1.0
178657,1.0
178658,1.0
178660,1.0
178663,1.0
178665,1.0
178668,1.0
178669,1.0
178670,1.0
178672,1.0
178674,0.5
178678,1.0
178679,1.0
178683,1.0
178684,0.0
178687,0.0
178689,1.0
178690,1.0
178691,0.8
178693,1.0
178695,0.0
178696,1.0
178698,1.0
178699,1.0
178701,1.0
178702,0.666666666667
178703,1.0
178704,1.0
178705,1.0
178706,1.0
178710,0.0
178716,0.0
178720,0.5
178724,0.5
178725,1.0
178726,1.0
178728,1.0
178729,1.0
178730,0.436170212766
178732,1.0
178733,1.0
178734,1.0
178736,0.0
178737,0.0
178739,1.0
178740,0.838235294118
178741,1.0
178744,1.0
178745,1.0
178746,1.0
178748,1.0
178753,0.333333333333
178754,0.8
178755,1.0
178756,0.0
178757,1.0
178759,0.0
178760,1.0
178762,0.434782608696
178763,1.0
178765,1.0
178766,1.0
178771,1.0
178772,1.0
178773,1.0
178774,1.0
178776,1.0
178777,1.0
178779,1.0
178780,1.0
178782,1.0
178783,1.0
178788,1.0
178789,0.333333333333
178790,1.0
178791,1.0
178792,0.0
178793,1.0
178794,1.0
178796,1.0
178799,1.0
178801,1.0
178803,1.0
178804,1.0
178805,0.666666666667
178809,1.0
178810,0.0
178812,1.0
178817,1.0
178818,1.0
178820,0.0
178826,1.0
178829,1.0
178831,1.0
178833,1.0
178834,1.0
178836,1.0
178837,1.0
178839,1.0
178843,1.0
178846,1.0
178847,1.0
178855,0.0
178856,1.0
178857,1.0
178860,1.0
178864,1.0
178865,1.0
178871,0.6
178872,1.0
178874,1.0
178876,0.0
178878,1.0
178880,0.47619047619
178884,1.0
178887,0.0
178888,1.0
178890,1.0
178891,1.0
178892,0.913043478261
178894,0.5
178895,1.0
178896,1.0
178899,0.5
178900,1.0
178903,0.0
178905,0.571428571429
178906,1.0
178907,0.0
178908,0.666666666667
178909,0.666666666667
178910,1.0
178913,0.333333333333
178916,1.0
178919,1.0
178920,1.0
178925,1.0
178926,1.0
178929,1.0
178932,1.0
178933,0.333333333333
178934,1.0
178939,1.0
178941,1.0
178943,1.0
178944,1.0
178945,1.0
178946,1.0
178947,1.0
178950,1.0
178951,1.0
178952,0.666666666667
178954,1.0
178955,0.0
178956,1.0
178957,1.0
178961,1.0
178964,1.0
178965,1.0
178967,0.0
178968,0.666666666667
178971,0.684210526316
178972,0.0
178973,0.0
178978,0.0
178980,1.0
178981,0.0
178982,0.333333333333
178983,1.0
178984,0.0
178986,1.0
178988,1.0
178990,1.0
178991,1.0
178993,1.0
178997,1.0
178998,1.0
178999,1.0
179002,0.0
179003,1.0
179006,1.0
179008,1.0
179009,1.0
179011,1.0
179012,0.0
179015,1.0
179017,1.0
179018,0.0
179020,1.0
179021,0.6
179022,0.47619047619
179023,1.0
179025,1.0
179028,1.0
179029,1.0
179030,0.5
179032,1.0
179033,1.0
179034,1.0
179037,1.0
179038,0.0
179043,1.0
179045,1.0
179047,1.0
179050,1.0
179053,1.0
179055,1.0
179056,1.0
179059,0.0
179062,1.0
179063,0.666666666667
179064,1.0
179065,1.0
179069,1.0
179071,1.0
179074,1.0
179075,1.0
179077,0.0
179079,1.0
179080,0.5
179081,0.5
179084,1.0
179085,1.0
179087,1.0
179088,0.333333333333
179089,1.0
179090,0.0
179091,0.5
179093,1.0
179094,1.0
179095,1.0
179096,0.5
179097,0.482142857143
179099,1.0
179100,1.0
179106,1.0
179115,0.5
179116,1.0
179117,0.0
179120,0.333333333333
179127,0.0
179130,1.0
179131,1.0
179133,1.0
179134,1.0
179135,0.0
179136,1.0
179137,1.0
179146,1.0
179149,0.0
179150,1.0
179151,1.0
179152,1.0
179155,1.0
179157,1.0
179159,1.0
179160,1.0
179162,0.666666666667
179163,1.0
179164,1.0
179165,0.0
179166,1.0
179170,1.0
179173,1.0
179174,1.0
179175,1.0
179176,0.0
179178,0.0
179182,0.666666666667
179183,0.0
179184,1.0
179185,1.0
179186,1.0
179188,0.5
179189,1.0
179190,1.0
179191,0.0
179192,0.0
179193,1.0
179194,1.0
179195,0.666666666667
179197,0.0
179200,1.0
179201,0.666666666667
179203,1.0
179204,1.0
179206,0.0
179207,1.0
179208,1.0
179218,1.0
179219,1.0
179220,1.0
179225,1.0
179226,0.723905723906
179227,1.0
179228,1.0
179229,1.0
179232,1.0
179233,1.0
179236,0.0
179237,1.0
179239,0.5
179241,1.0
179242,1.0
179243,1.0
179245,1.0
179247,0.333333333333
179248,1.0
179250,0.6
179251,1.0
179252,0.8
179253,1.0
179254,1.0
179260,0.0
179263,1.0
179267,1.0
179270,1.0
179272,0.0
179273,1.0
179275,1.0
179276,0.5
179281,1.0
179284,1.0
179285,0.0
179286,1.0
179287,1.0
179288,0.0
179296,1.0
179297,0.5
179299,0.0
179300,0.0
179301,1.0
179312,0.5
179313,0.0
179314,1.0
179316,1.0
179320,1.0
179324,1.0
179327,1.0
179330,1.0
179331,0.0
179332,1.0
179333,0.666666666667
179334,0.0
179335,1.0
179338,1.0
179344,1.0
179348,1.0
179350,1.0
179352,1.0
179360,1.0
179365,0.79746835443
179366,1.0
179368,1.0
179373,1.0
179374,1.0
179378,1.0
179379,1.0
179382,1.0
179384,1.0
179385,1.0
179386,1.0
179388,0.0
179390,1.0
179392,1.0
179393,1.0
179394,0.666666666667
179395,0.0
179397,1.0
179399,1.0
179401,1.0
179402,1.0
179403,1.0
179407,1.0
179412,1.0
179414,1.0
179417,1.0
179418,1.0
179419,1.0
179420,0.666666666667
179422,1.0
179423,0.0
179424,0.8
179425,0.5
179428,0.0
179429,0.0
179430,0.0
179434,1.0
179438,0.0
179439,1.0
179440,1.0
179441,1.0
179444,0.333333333333
179446,1.0
179450,1.0
179451,0.5
179453,1.0
179454,0.666666666667
179455,1.0
179456,0.0
179458,1.0
179460,1.0
179461,1.0
179466,1.0
179468,1.0
179469,1.0
179470,0.0
179471,0.0
179472,1.0
179473,1.0
179479,0.777777777778
179480,0.333333333333
179483,0.75
179485,1.0
179486,1.0
179487,0.5
179488,1.0
179490,1.0
179491,1.0
179493,1.0
179494,1.0
179495,1.0
179496,1.0
179498,1.0
179499,1.0
179502,1.0
179503,1.0
179504,0.5
179506,1.0
179508,1.0
179510,1.0
179512,1.0
179517,0.0
179518,0.0
179519,0.0
179521,1.0
179522,1.0
179523,1.0
179524,1.0
179525,0.0
179526,1.0
179530,0.0
179531,0.0
179532,0.333333333333
179535,1.0
179538,0.0
179539,1.0
179542,0.0
179543,1.0
179544,0.0
179545,1.0
179546,1.0
179550,0.0
179551,1.0
179553,1.0
179554,1.0
