ID,PredictedProb
192701,0.756666666667
192702,0.47196969697
192703,0.53380952381
192704,0.619218149795
192705,0.905350877193
192706,0.947028985507
192707,0.384023809524
192708,0.595995471014
192709,0.763173754875
192711,0.821990166405
192712,0.933333333333
192717,0.493276068924
192719,0.915275193798
192721,0.876666666667
192723,0.577169244128
192725,0.6257393202
192726,0.948503649635
192727,0.762095238095
192735,0.722001719566
192740,0.699813002894
192741,0.666666666667
192742,0.840768361208
192745,0.821666666667
192750,0.64850877193
192752,0.961465324385
192753,0.8399433798
192760,0.56
192761,0.796788366882
192763,0.587051575041
192765,0.858333333333
192766,0.953333333333
192768,0.76292746114
192769,0.587288293316
192771,0.955
192772,0.689285714286
192773,0.588333333333
192783,0.936666666667
192784,0.963489583333
192785,0.788925999899
192787,0.165
192788,0.86
192790,0.82
192791,0.780497982106
192793,0.931666666667
192794,0.957697182232
192795,0.85
192798,0.463939393939
192800,0.798737796374
192802,0.836726190476
192803,0.641666666667
192807,0.612215241147
192809,0.97
192810,0.759721160886
192811,0.784046177163
192812,0.98
192816,0.908708296909
192819,0.896666666667
192821,0.78
192822,0.780039419276
192823,0.92
192824,0.995
192826,0.526429515823
192828,0.749398371394
192829,0.743333333333
192830,0.626764537136
192831,0.726666666667
192832,0.701913800164
192836,0.703087163191
192838,0.925
192839,0.791111111111
192840,0.553153875444
192842,0.863329966199
192844,0.92
192845,0.867357723577
192846,0.889870938186
192851,0.995
192853,0.672673333048
192854,0.588457980057
192858,0.96
192859,0.995
192861,0.906917631918
192867,0.985
192868,0.755444444444
192869,0.978333333333
192870,0.736839281657
192871,0.94
192872,0.98
192875,0.807312066481
192877,0.494943951587
192878,0.841262534917
192880,0.894607843137
192882,0.812809260794
192884,0.683077071847
192886,0.826623043623
192889,0.802484148551
192892,0.92125
192893,0.863333333333
192897,0.62816399287
192898,0.71509004891
192900,0.791474256922
192902,0.898
192903,0.685092973552
192904,0.798061227888
192906,0.726624730352
192907,0.779034619595
192911,0.820321513002
192914,0.790289840578
192916,0.417643236074
192917,0.960567972453
192919,0.638333333333
192922,0.711512791927
192923,0.650835543054
192927,0.824212859944
192932,0.661781914894
192934,0.768556624452
192935,0.635476190476
192938,0.480762711864
192939,0.774393939394
192940,0.728341269841
192945,0.920256744996
192946,0.842152035377
192951,0.556690395843
192953,0.54
192955,0.655454545455
192957,0.70273125083
192958,0.435555555556
192960,0.596666666667
192963,0.894047619048
192964,0.466032492617
192965,0.677698211876
192969,0.761170087279
192970,0.677648783476
192973,0.918888888889
192974,0.791912613669
192976,0.943762822981
192983,0.724155722236
192985,0.623846206841
192988,0.718829290111
192990,0.95
192991,0.572348978945
192993,0.880833333333
192994,0.904583333333
192995,0.936666666667
192999,0.634355435435
193001,0.789833333333
193002,0.654266409266
193003,0.908729533193
193005,0.912739412761
193008,0.582284644195
193015,0.376637470415
193016,0.727272127715
193018,0.425043942708
193019,0.652331020491
193022,0.71718230202
193023,0.738363173485
193025,0.86156162465
193026,0.890935594349
193027,0.823333333333
193031,0.657221654169
193033,0.730423969154
193035,0.527777777778
193041,0.735209369578
193042,0.65
193044,0.914035087719
193045,0.71817202402
193046,0.664962116769
193049,0.773333333333
193050,0.921666666667
193051,0.925
193053,0.938333333333
193054,0.968333333333
193055,0.827333333333
193060,0.595995670996
193063,0.65172456096
193064,0.866666666667
193065,0.791666666667
193066,0.856771651835
193068,0.795439127375
193069,0.968
193071,0.604588947337
193072,0.554527076346
193073,0.610181405089
193074,0.934259259259
193075,0.574442325669
193079,0.699557525167
193081,0.955681750281
193088,0.669237169767
193093,0.366815661816
193094,0.92584946331
193095,0.11
193097,0.795650657923
193101,0.957945863126
193103,0.698049191929
193104,0.646360907611
193105,0.8834
193106,0.904166666667
193107,0.392320458277
193110,0.859322344322
193111,0.696195655519
193112,0.995
193114,0.945
193115,0.689403778691
193116,0.760548237003
193121,0.642426572048
193123,0.504184290552
193127,0.956895951929
193128,0.943333333333
193129,0.996666666667
193130,0.740447436045
193132,0.676215659168
193134,0.547904946071
193135,0.955
193137,0.893854166667
193138,0.680396825397
193139,0.731158430524
193140,0.7725
193145,0.983333333333
193148,0.864688689969
193150,0.95
193151,0.905775577558
193152,0.872083333333
193158,0.984666666667
193161,0.975427728614
193162,0.975
193163,0.933333333333
193165,0.727523809524
193169,0.888333333333
193170,0.80285643797
193171,0.563247349243
193172,0.933333333333
193173,0.683220222096
193174,0.638564295977
193175,0.856540817463
193177,0.854383701884
193179,0.93
193180,0.505284979734
193181,0.726666666667
193182,0.700200858789
193183,0.828726785832
193184,0.85
193185,0.83295480226
193187,0.8725
193189,0.786822394731
193190,0.74368983269
193192,0.937333080808
193194,0.499964047317
193196,0.851426829616
193197,0.447466666667
193198,0.739445479734
193201,0.950594844709
193202,0.726354654501
193208,0.836279550035
193210,0.75239781237
193212,0.60363435984
193214,0.475975609756
193215,0.534614845938
193216,0.957222222222
193217,0.487910056341
193218,0.816650114591
193224,0.783333333333
193227,0.35178892372
193229,0.844985606473
193230,0.630773112722
193231,0.708895525509
193232,0.0483333333333
193234,0.823333333333
193236,0.811666666667
193239,0.776795318465
193243,0.920848484848
193244,0.645505017904
193246,0.698333333333
193249,0.84917953668
193256,0.93
193257,0.893604525358
193258,0.737142857143
193259,0.891666666667
193260,0.665447698239
193262,0.782566072936
193268,0.406666666667
193269,0.805109195402
193270,0.948440366972
193276,0.477084507042
193278,0.623777777778
193279,0.579367816092
193281,0.811376140734
193283,0.58711843985
193287,0.651666666667
193288,0.84132183908
193290,0.699474183543
193292,0.637976381317
193294,0.966666666667
193297,1.0
193298,0.0433333333333
193299,0.995
193301,0.96
193302,0.71138672183
193305,0.935
193306,0.643684648967
193307,0.976666666667
193308,0.793569023569
193309,0.617735312899
193310,0.83844885004
193311,0.817966093729
193313,0.813604367241
193315,0.685972222222
193316,0.95782015928
193320,0.786666666667
193321,0.816666666667
193323,0.918084639954
193324,0.75230952381
193327,0.7
193328,0.846578947368
193329,0.54590820005
193331,0.729556574924
193332,0.468010162663
193333,0.731666666667
193337,0.603192788799
193338,0.85
193339,0.17
193340,0.63247451284
193341,0.722177394778
193345,0.915
193348,0.883542308547
193352,0.40720305577
193353,0.575404720183
193354,0.916672386218
193355,0.407330093778
193356,0.702774261975
193358,0.862536231884
193360,0.854601601297
193363,0.995725490196
193365,0.86
193366,0.678536720515
193369,0.749967918079
193370,0.754144420951
193371,0.7325
193372,0.650320204351
193382,0.975
193388,0.655295530493
193392,0.905
193394,0.552352005673
193397,0.82
193398,0.94
193400,0.881947194719
193403,0.888717140152
193404,0.245
193405,0.833951310861
193407,0.908333333333
193408,0.365
193409,0.914057123491
193410,0.810994097393
193412,0.946505610605
193414,0.65343030303
193415,0.722916666667
193417,0.604604772558
193420,0.922333333333
193421,0.82303030303
193422,0.686666666667
193423,1.0
193424,0.938333333333
193427,0.779357001476
193428,0.906217948718
193432,0.714819835148
193433,0.8275
193434,0.701666666667
193435,0.868333333333
193436,0.0391666666667
193438,0.875666666667
193440,0.791666666667
193441,0.813333333333
193443,0.30472349051
193444,0.762743902439
193446,0.712916666667
193447,0.975
193448,0.928333333333
193449,0.515050144676
193454,0.837802263344
193455,0.756467152326
193456,0.928333333333
193457,0.942601626016
193459,0.827753623188
193464,0.788571428571
193465,0.574077502271
193468,0.835038523827
193472,0.516666666667
193474,0.828333333333
193475,0.96
193476,0.468333333333
193477,0.986666666667
193478,0.746333333333
193479,0.888683338516
193482,0.673333333333
193484,0.790013071472
193486,0.758522717158
193488,0.726666666667
193490,0.855
193491,0.393333333333
193492,0.729187728938
193497,0.9
193499,0.896666666667
193500,0.537776934397
193507,0.776883090821
193508,0.74
193510,0.544384243177
193511,0.622132371404
193519,0.665571428571
193520,0.978333333333
193522,0.916666666667
193523,0.326666666667
193525,0.870890410959
193526,0.80475
193527,0.673333333333
193529,0.844634065934
193530,0.92
193532,0.801666666667
193535,0.843333333333
193539,0.72641975305
193542,0.827430672269
193543,0.881666666667
193546,0.77080908527
193548,0.700626385809
193549,0.883561011742
193552,0.74587789385
193554,0.935
193555,0.976666666667
193557,0.668747513271
193560,0.399551249909
193562,0.560915750916
193564,0.792142857143
193566,0.724557842918
193569,0.601666666667
193570,0.844395786327
193581,0.586666666667
193582,0.732845117845
193583,0.403333333333
193587,0.77992201426
193589,0.698400181331
193591,0.618333333333
193592,0.876257861635
193594,0.7
193596,0.507674344212
193599,0.480666666667
193600,0.753333333333
193604,0.826092241143
193606,0.651994456278
193609,0.918333333333
193612,0.931666666667
193614,0.415736394962
193615,0.948333333333
193616,0.742637386709
193617,0.660747176056
193618,0.840416666667
193620,0.778333333333
193622,0.99
193625,0.601666666667
193626,0.700965878266
193627,0.875
193630,0.48
193631,0.654404202576
193635,0.974680851064
193636,0.818333333333
193638,0.513771929825
193640,0.765479542817
193642,0.734444444444
193646,0.621745612036
193650,0.695819866408
193654,0.439754151707
193655,0.793174603175
193657,0.156497408978
193658,0.892296218487
193659,0.708324675325
193665,0.677388173155
193666,0.994798657718
193667,0.694166666667
193671,0.759353334769
193673,0.69
193676,0.627237663019
193678,0.966666666667
193681,0.883333333333
193684,0.956666666667
193685,0.587018253904
193688,0.670484702039
193689,0.650350301508
193690,0.670367949542
193691,0.971666666667
193692,0.895
193693,0.854272727273
193694,0.981556776557
193697,0.423137973138
193698,0.856666666667
193703,0.753902321948
193704,0.931666666667
193705,0.628333333333
193706,0.677313432836
193712,0.891382352941
193714,0.85416857857
193716,0.618325702769
193717,0.693842094297
193718,0.654326991375
193719,0.903333333333
193721,0.935
193723,0.487481121305
193726,0.801781765587
193729,0.556134575569
193733,0.796666666667
193734,0.956666666667
193739,0.701674694439
193740,0.883333333333
193741,0.9478125
193745,0.748373225113
193746,0.525
193748,0.921666666667
193750,0.864690322581
193752,0.828333333333
193756,0.645238411025
193757,0.761111028892
193759,0.983333333333
193761,0.712038337511
193762,0.614872094073
193764,0.808333333333
193765,0.750557308097
193766,0.765045948204
193767,0.819730178878
193769,0.82
193770,0.630067416718
193771,0.958067552602
193772,0.788333333333
193773,0.935
193775,0.675
193779,0.87
193782,0.77
193783,0.874885456885
193788,0.971666666667
193789,0.459545454545
193790,0.883067375887
193791,0.591282040486
193794,0.630192307692
193795,0.913590078329
193796,0.942658847266
193797,0.165
193799,0.727632850242
193801,0.985
193805,0.587684029265
193807,0.953333333333
193812,0.673333333333
193813,0.944
193814,0.931666666667
193819,0.952780916178
193821,0.748926253449
193822,0.764116974314
193823,0.841231075626
193825,0.906036630037
193826,0.826666666667
193830,0.9175
193831,0.770371818457
193834,0.926666666667
193835,0.818067956919
193836,0.59
193838,0.708358825859
193842,0.936666666667
193848,0.939285714286
193850,0.687101449275
193851,0.934129705501
193852,0.894166666667
193853,0.971666666667
193854,0.537941176471
193855,0.981666666667
193857,0.968333333333
193858,0.4375
193860,0.748323693114
193861,0.721427278297
193864,0.748333333333
193865,0.95
193866,0.835742573912
193868,0.78631884058
193870,0.981666666667
193871,0.661175873414
193872,0.671154165603
193873,0.853196345468
193875,0.714540572938
193876,0.471666666667
193878,0.789679487179
193880,0.935
193881,0.841264831938
193882,0.867105105121
193885,0.859833333333
193888,0.863333333333
193889,0.881666666667
193891,0.922317391304
193895,0.630147319677
193898,0.611354322039
193900,0.770770298615
193901,0.941666666667
193903,0.523333333333
193904,0.952182371912
193905,0.82
193906,0.564420289855
193907,0.797450320896
193908,0.58
193909,0.658131574649
193912,0.9725
193913,0.299438024938
193915,1.0
193916,0.77172423579
193918,0.947490735104
193920,0.913333333333
193921,0.924047619048
193924,0.606959926516
193929,0.79444439452
193931,0.475541666667
193933,0.859643226179
193934,0.787488372093
193938,0.71
193939,0.527053152827
193941,0.85724137931
193943,0.485871065776
193944,0.89
193945,0.972389277389
193946,0.98
193947,0.97
193951,0.926666666667
193952,0.840690713854
193954,0.825057767108
193955,0.968333333333
193956,0.789855723006
193958,0.925
193959,0.493
193963,0.88
193964,0.863584126984
193965,0.86954926287
193968,0.834910941989
193970,0.53887270615
193971,0.667928722364
193972,0.905438596491
193973,0.890311355311
193974,0.659329528094
193977,0.917533333333
193978,0.685833333333
193981,0.805854700855
193983,0.758333333333
193985,0.706333333333
193989,0.782837837838
193990,0.926666666667
193993,1.0
193994,0.54375308642
193997,0.84920930023
193998,0.52320612338
193999,0.952083333333
194001,0.732303030303
194006,0.928198924731
194009,0.847888888889
194012,0.554966627521
194015,0.623080820223
194017,0.940626765143
194019,0.553350471294
194020,0.522439079378
194021,0.665
194024,0.928333333333
194030,0.866666666667
194031,0.152333333333
194033,0.750336228274
194037,0.949930236665
194038,0.695459001783
194040,0.49228532133
194042,0.611594241008
194043,0.853999526008
194045,0.715373128009
194051,0.69827518996
194054,0.781311573841
194055,0.89
194059,0.895538562958
194061,0.598527207639
194062,0.667045454545
194063,0.754420454545
194064,0.586105199271
194066,0.804338450799
194069,0.841666666667
194072,0.88
194073,0.768397129187
194076,0.375833333333
194078,0.639808472112
194079,0.597674051439
194081,0.492486670291
194082,0.424264705882
194084,0.651595238095
194088,0.727328511978
194089,0.727714654283
194090,0.856364461187
194091,0.900451715519
194092,0.705879353973
194093,0.88383248731
194094,0.881666666667
194095,0.614166666667
194096,0.371666666667
194097,0.755
194102,0.623243264466
194104,0.608945065889
194105,0.558965546407
194107,0.74
194108,0.95
194110,0.613995983936
194111,0.768333333333
194114,0.958288084465
194118,0.908055555556
194119,0.706666666667
194121,0.556666666667
194122,0.965924092409
194126,0.981666666667
194128,0.634343647625
194134,0.655400010217
194136,0.847785268654
194137,0.956666666667
194143,0.598591528503
194144,0.763117910826
194145,0.868095238095
194146,0.945120274914
194148,0.893333333333
194150,0.881666666667
194152,0.609029362
194153,0.380276375871
194154,0.559168689428
194155,0.381666666667
194159,0.531666666667
194162,1.0
194164,0.872753243513
194165,0.684299196692
194166,0.961666666667
194173,0.952083333333
194174,0.85319591867
